time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2020-08-19T16:30:00+03:00,3392.51,3399.54,3369.66,3374.85,2018139580,2341303603.5,3286.056457569313,NaN,NaN,NaN,NaN,NaN,3384.14,3266.605694117647,92.83971543676303,93.95382220559961,-1.114106768836578
2020-08-20T16:30:00+03:00,3360.48,3390.8,3354.69,3385.51,1832094270,2296017792,3286.056457569313,NaN,NaN,NaN,NaN,NaN,3372.8700000000003,3273.5185333333325,91.9737194947093,93.50036389066119,-1.526644395951891
2020-08-21T16:30:00+03:00,3386.01,3399.96,3379.31,3397.16,1994452680,2272739738,3293.870030631144,NaN,NaN,NaN,NaN,NaN,3390.61,3280.7350039215685,93.11763606900595,93.06136521642684,0.056270852579118014
2020-08-24T16:30:00+03:00,3418.09,3432.09,3413.13,3431.28,2271749780,2268531677,3325.942527568029,NaN,NaN,NaN,NaN,NaN,3423.6475000000005,3288.9796627450983,93.61856460413365,92.5510658293664,1.0674987747672589
2020-08-25T16:30:00+03:00,3435.95,3444.21,3425.84,3443.62,2040869580,2258798421.5,3342.5132748112264,NaN,NaN,NaN,NaN,NaN,3437.4049999999997,3297.402384313726,94.0780480912774,92.60360629907692,1.47444179220048
2020-08-26T16:30:00+03:00,3449.97,3481.07,3444.15,3478.73,2003087360,2235598631,3368.1144473301038,NaN,NaN,NaN,NaN,NaN,3463.48,3306.9062588235283,96.52974086985034,92.93569750413141,3.5940433657189317
2020-08-27T16:30:00+03:00,3485.14,3501.38,3468.35,3484.55,2317902470,2230216810.5,3389.910002597093,NaN,NaN,NaN,NaN,NaN,3484.8550000000005,3316.360729411766,97.04544045555397,93.45196636509145,3.5934740904625215
2020-08-28T16:30:00+03:00,3494.69,3509.23,3484.32,3508.01,2044015620,2179135846.5,3403.842502337384,NaN,NaN,NaN,NaN,NaN,3499.0625,3326.444172549019,97.4049550854414,94.1513527871019,3.2536022983395014
2020-08-31T16:30:00+03:00,3509.73,3514.77,3493.25,3500.31,2543021540,2187369133.5,3413.9147521036457,NaN,NaN,NaN,NaN,NaN,3504.515,3335.917678431373,95.73957177291355,94.71386471497942,1.0257070579341274
2020-09-01T16:30:00+03:00,3507.44,3528.03,3494.6,3526.65,2245334280,2179387546,3420.2002768932807,NaN,NaN,NaN,NaN,NaN,3514.18,3346.108384313725,95.67394592202822,94.8021337801677,0.8718121418605307
2020-09-02T16:30:00+03:00,3543.76,3588.11,3535.23,3580.84,2581524590,2186163425.5,3461.2287492039527,NaN,NaN,NaN,NaN,NaN,3561.985,3358.1035686274518,95.35369238971575,95.05353147546298,0.30016091425277125
2020-09-03T16:30:00+03:00,3564.74,3564.85,3427.41,3455.06,3193601800,2225129579.5,NaN,NaN,NaN,3632.5561257164427,3632.5561257164427,3632.5561257164427,3503.015,3364.8136156862743,85.87772923907085,94.44393244989912,-8.566203210828277
2020-09-04T16:30:00+03:00,3453.6,3479.15,3349.63,3426.96,3044871700,2263227662.5,NaN,NaN,NaN,3576.029513144799,NaN,NaN,3427.335,3370.104266666667,72.49645560604891,92.38181440360343,-19.885358797554517
2020-09-08T16:30:00+03:00,3371.88,3379.97,3329.27,3331.84,3066119500,2288206206,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3353.2400000000002,3371.395545098039,54.501630579989865,88.47012100118904,-33.96849042119918
2020-09-09T16:30:00+03:00,3369.82,3424.77,3366.84,3398.96,2508541280,2268608580,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3390.0975,3375.065811764706,40.04564892014249,83.06688108407556,-43.02123216393307
2020-09-10T16:30:00+03:00,3412.56,3425.55,3329.25,3339.19,2574758180,2285096316.5,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3376.6375000000003,3376.121003921568,21.436543103508246,75.55756130744135,-54.121018203933104
2020-09-11T16:30:00+03:00,3352.7,3368.95,3310.47,3340.97,2352258970,2304483664.5,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3343.2724999999996,3377.058627450981,15.03368426950397,67.35638568883635,-52.32270141933238
2020-09-14T16:30:00+03:00,3363.56,3402.93,3363.56,3383.54,2363165480,2337090908,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3378.3975,3379.489105882353,13.812095187887769,58.99709969908099,-45.18500451119322
2020-09-15T16:30:00+03:00,3407.73,3419.48,3389.25,3401.2,2482004570,2363606538.5,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3404.415,3382.4132862745096,20.149318673267793,51.43807438911642,-31.28875571584863
2020-09-16T16:30:00+03:00,3411.23,3428.92,3384.45,3385.49,2843660500,2416058686.5,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3402.5224999999996,3384.547678431373,20.168645422061196,43.887544339119714,-23.718898917058517
2020-09-17T16:30:00+03:00,3346.86,3375.17,3328.82,3357.01,2740864800,2452194947.5,NaN,NaN,NaN,3529.4025618303185,NaN,NaN,3351.965,3385.3768392156853,22.753205589972644,36.627495659145396,-13.874290069172751
2020-09-18T16:30:00+03:00,3357.38,3362.27,3292.4,3319.47,4087680000,2564974234,NaN,NaN,NaN,3508.7442628728495,NaN,NaN,3332.8799999999997,3384.5871215686266,22.386963623517985,30.278419097590103,-7.891455474072117
2020-09-21T16:30:00+03:00,3285.57,3285.57,3229.1,3281.06,2973366800,2613919940,NaN,NaN,NaN,3447.7143365855645,NaN,NaN,3270.325,3382.1598196078426,20.01793974335153,25.030567511320367,-5.012627767968837
2020-09-22T16:30:00+03:00,3295.75,3320.31,3270.95,3315.57,2364817770,2618573339.5,NaN,NaN,NaN,3447.7143365855645,NaN,NaN,3300.6449999999995,3381.0105411764703,18.29927399860417,21.410331853181795,-3.1110578545776235
2020-09-23T16:30:00+03:00,3320.11,3323.35,3232.57,3236.92,2462124190,2639636070,NaN,NaN,NaN,3447.7143365855645,NaN,NaN,3278.2375,3376.651184313726,13.360976339674218,18.74186459513497,-5.380888255460752
2020-09-24T16:30:00+03:00,3226.14,3278.7,3209.45,3246.59,2386884280,2658825916,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3240.2200000000003,3372.640141176471,12.762604779861084,17.87447076277025,-5.111865982909167
2020-09-25T16:30:00+03:00,3236.66,3306.88,3228.44,3298.46,2180313680,2651946476.5,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3267.6099999999997,3370.647505882353,19.043116173284012,18.275413953148252,0.7677022201357602
2020-09-28T16:30:00+03:00,3333.9,3360.74,3332.91,3351.6,2221021350,2660796763,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3344.7875,3370.6737803921587,29.10242376118457,19.804446810477934,9.297976950706637
2020-09-29T16:30:00+03:00,3350.92,3357.92,3327.54,3335.47,1945022670,2630896819.5,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3342.9625,3369.9679999999994,35.769317456192866,21.366446688770445,14.40287076742242
2020-09-30T16:30:00+03:00,3341.21,3393.56,3340.47,3363,2616747160,2649467463.5,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3359.56,3370.276235294117,49.296295509766104,24.279211697540937,25.017083812225167
2020-10-01T16:30:00+03:00,3385.87,3397.18,3361.39,3380.8,2355862320,2638184350,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3381.3099999999995,3371.199607843137,62.157014626144814,28.219592601158155,33.93742202498666
2020-10-02T16:30:00+03:00,3338.94,3369.1,3323.69,3348.44,2350090810,2596008800.5,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3345.0425,3370.7717803921564,66.71162345650887,32.652058584457244,34.05956487205163
2020-10-05T16:30:00+03:00,3367.27,3409.57,3367.27,3408.63,2040147540,2545772592.5,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3388.1850000000004,3372.615890196079,71.9086891146854,37.841133521590635,34.06755559309477
2020-10-06T16:30:00+03:00,3408.74,3431.56,3354.54,3360.95,2549972990,2519965267,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3388.9475,3372.438823529412,74.06654856077543,43.41786097780776,30.648687582967668
2020-10-07T16:30:00+03:00,3384.56,3426.26,3384.56,3419.45,2074262420,2498251324,NaN,NaN,NaN,3440.1416163708764,NaN,NaN,3403.7074999999995,3374.4605490196072,78.98329704479985,49.98009304832033,29.003203996479527
2020-10-08T16:30:00+03:00,3434.28,3447.28,3428.15,3446.83,2088859740,2473956402,3262.9218060657295,3262.9218060657295,3262.9218060657295,NaN,NaN,NaN,3439.135,3377.398345098039,83.3305644708131,57.036889017415525,26.293675453397576
2020-10-09T16:30:00+03:00,3459.67,3482.34,3458.07,3477.13,2227950070,2467740957,3302.2381254591564,NaN,NaN,NaN,NaN,NaN,3469.3025,3381.3766196078427,90.28275762080045,64.16085316216717,26.12190445863328
2020-10-12T16:30:00+03:00,3500.02,3549.85,3499.61,3534.22,2243800300,2461772698,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3520.9249999999997,3387.412611764706,91.21342610925437,70.37195339697415,20.841472712280222
2020-10-13T16:30:00+03:00,3534.01,3534.01,3500.86,3511.93,2357875710,2455566255,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3520.2025000000003,3392.3681333333343,95.3435698576993,76.32937863712479,19.014191220574503
2020-10-14T16:30:00+03:00,3515.47,3527.94,3480.55,3488.67,2183733760,2422569918,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3503.1575,3396.241050980392,92.62704502115068,80.66245358826325,11.964591432887431
2020-10-15T16:30:00+03:00,3453.72,3489.08,3440.89,3483.34,2009665090,2386009932.5,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3466.7574999999997,3399.7620784313726,86.78321048824299,83.12507317447306,3.6581373137699273
2020-10-16T16:30:00+03:00,3493.5,3515.76,3480.45,3483.81,2221194570,2292685661,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3493.3799999999997,3403.179521568628,81.32493613020529,84.5864044418427,-3.2614683116374152
2020-10-19T16:30:00+03:00,3493.66,3502.42,3419.93,3426.92,2190496250,2253542133.5,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3460.7325,3404.2603764705877,71.37220277212597,84.53275580758677,-13.160553035460794
2020-10-20T16:30:00+03:00,3439.38,3476.93,3435.65,3443.12,2113617250,2240982107.5,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3448.7699999999995,3405.9172,64.16171921525432,83.54227287303465,-19.380553657780325
2020-10-21T16:30:00+03:00,3439.91,3464.86,3433.06,3435.56,2069874910,2221369643.5,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3443.3475,3407.2127294117636,57.86169083834454,81.43011225238914,-23.568421414044593
2020-10-22T16:30:00+03:00,3438.5,3460.53,3415.34,3453.49,2386790970,2221364978,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3441.965,3409.131498039216,53.875977224818314,78.48465352778965,-24.608676302971332
2020-10-23T16:30:00+03:00,3464.9,3466.46,3440.45,3465.39,2161970440,2220447816,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3459.3,3411.459568627452,51.06727571418888,74.56310533712848,-23.495829622939596
2020-10-26T16:30:00+03:00,3441.42,3441.42,3364.86,3400.97,2434639910,2231128744,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3412.1675,3411.1892392156856,45.842335257651584,70.02599625196821,-24.183660994316625
2020-10-27T16:30:00+03:00,3403.15,3409.51,3388.71,3390.68,2377161310,2252735676,3351.7438129132406,NaN,NaN,NaN,NaN,NaN,3398.0125,3410.493325490196,38.072288155420026,64.29886808174028,-26.226579926320255
2020-10-28T16:30:00+03:00,3342.48,3342.48,3268.89,3271.03,3147816300,2279289133,NaN,NaN,NaN,3479.4078856374026,3479.4078856374026,3479.4078856374026,3306.2200000000003,3405.098439215686,28.33162689840686,57.8693262694659,-29.53769937105904
2020-10-29T16:30:00+03:00,3277.17,3341.05,3259.82,3310.11,2740394500,2298515742,NaN,NaN,NaN,3479.4078856374026,NaN,NaN,3297.0375000000004,3401.329239215686,21.666934313025642,51.357698651944155,-29.690764338918513
2020-10-30T16:30:00+03:00,3293.59,3304.93,3233.94,3269.96,3007795200,2331400961.5,NaN,NaN,NaN,3454.933637366296,NaN,NaN,3275.6050000000005,3396.0363058823536,12.71652217078485,44.496857256002116,-31.780335085217267
2020-11-02T17:30:00+03:00,3296.2,3330.14,3279.74,3310.24,2527875580,2355787363.5,NaN,NaN,NaN,3454.933637366296,NaN,NaN,3304.08,3392.413607843136,14.00300355073075,38.759937333862595,-24.756933783131846
2020-11-03T17:30:00+03:00,3336.25,3389.49,3336.25,3369.02,2326422790,2344609853.5,NaN,NaN,NaN,3454.933637366296,NaN,NaN,3357.7525,3391.164180392157,20.797762041167978,34.42354161645396,-13.625779575285982
2020-11-04T17:30:00+03:00,3406.46,3486.25,3405.17,3443.44,2903448000,2386069132.5,NaN,NaN,NaN,3454.933637366296,NaN,NaN,3435.3300000000004,3392.882015686275,35.51307320441873,32.18867985306137,3.324393351357358
2020-11-05T17:30:00+03:00,3485.74,3529.05,3485.74,3510.45,2557809200,2409516605.5,3295.935128023973,3295.935128023973,3295.935128023973,NaN,NaN,NaN,3502.745,3397.227835294118,50.784609177686036,31.879543048348147,18.90506612933789
2020-11-06T17:30:00+03:00,3508.34,3521.58,3484.34,3509.44,2167666490,2406502426.5,3301.474115221576,NaN,NaN,NaN,NaN,NaN,3505.925,3401.5091686274504,67.05484005714975,33.478299482644225,33.57654057450552
2020-11-09T17:30:00+03:00,3583.04,3645.99,3547.48,3550.5,5064547300,2547539776.5,3374.432703699418,NaN,NaN,NaN,NaN,NaN,3581.7525,3407.3811764705883,77.229489458228,36.61701490270186,40.61247455552614
2020-11-10T17:30:00+03:00,3543.26,3557.22,3511.91,3545.53,3448216400,2602056811,3374.432703699418,NaN,NaN,NaN,NaN,NaN,3539.48,3413.0249568627455,82.76712145589094,41.08649823274895,41.68062322314199
2020-11-11T17:30:00+03:00,3563.22,3581.16,3557,3572.66,2507688890,2618254567.5,3374.432703699418,NaN,NaN,NaN,NaN,NaN,3568.5099999999998,3419.6971921568634,84.34019865390624,46.6873554082989,37.65284324560734
2020-11-12T17:30:00+03:00,3562.67,3569.02,3518.58,3537.01,2402811380,2637911882,3374.432703699418,NaN,NaN,NaN,NaN,NaN,3546.82,3424.9353019607843,80.31109625421246,52.55177160241758,27.759324651794877
2020-11-13T17:30:00+03:00,3552.57,3593.66,3552.57,3585.15,2273000530,2640502180,3377.0984763971883,NaN,NaN,NaN,NaN,NaN,3570.9874999999997,3432.0956313725487,78.68705254216725,59.14882463955581,19.53822790261144
2020-11-16T17:30:00+03:00,3600.16,3628.51,3600.16,3626.91,2859253800,2673940057.5,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3613.935,3440.791576470588,82.3958257493023,65.98810685941297,16.40771888988934
2020-11-17T17:30:00+03:00,3610.31,3623.11,3588.68,3609.53,2404417310,2688480060.5,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3607.9075000000003,3448.6491294117645,85.50224487319504,72.45855514261568,13.04368973057936
2020-11-18T17:30:00+03:00,3612.09,3619.09,3567.33,3567.79,2683278560,2719150243,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3591.575,3454.652023529412,85.26586579298632,77.43383440147242,7.832031391513894
2020-11-19T17:30:00+03:00,3559.41,3585.22,3543.84,3581.87,2276561470,2713638768,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3567.585,3461.0746588235297,87.05408166029093,81.06078164973293,5.993300010558002
2020-11-20T17:30:00+03:00,3579.31,3581.23,3556.85,3557.54,2236661930,2717373342.5,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3568.7325,3466.3528392156863,84.29587965336562,82.78488560935452,1.510994044011099
2020-11-23T17:30:00+03:00,3566.82,3589.81,3552.77,3577.59,2513050450,2721293869.5,3424.91212875747,NaN,NaN,NaN,NaN,NaN,3571.7475,3472.2474352941185,79.54138954166228,83.01607561769794,-3.4746860760356526
2020-11-24T17:30:00+03:00,3594.52,3642.31,3594.52,3635.41,3188008700,2761836239,3456.2412032739985,NaN,NaN,NaN,NaN,NaN,3616.69,3480.2572862745096,80.00207675837422,82.73957114794626,-2.737494389572049
2020-11-25T17:30:00+03:00,3635.5,3635.5,3617.76,3629.65,2321815050,2720536176.5,3475.3515829465987,NaN,NaN,NaN,NaN,NaN,3629.6025,3487.8575607843127,81.77608090870883,82.48315937342653,-0.7070784647176964
2020-11-27T17:30:00+03:00,3638.55,3644.31,3629.33,3638.35,1222837650,2644658334,3496.1754246519386,NaN,NaN,NaN,NaN,NaN,3637.635,3495.60751372549,84.13789621738302,82.86583936974358,1.2720568476394334
2020-11-30T17:30:00+03:00,3634.18,3634.18,3594.39,3621.63,3647661600,2676651654,3496.1754246519386,NaN,NaN,NaN,NaN,NaN,3621.0950000000003,3502.481121568628,86.42315603084708,83.63944971861159,2.783706312235495
2020-12-01T17:30:00+03:00,3645.87,3678.45,3645.87,3662.45,2636959820,2682105866,3519.3226939680703,NaN,NaN,NaN,NaN,NaN,3658.16,3510.7185254901956,90.1021210224748,84.41007924592883,5.692041776545977
2020-12-02T17:30:00+03:00,3653.78,3670.96,3644.84,3669.01,2374370500,2684503251.5,3521.5104245712637,NaN,NaN,NaN,NaN,NaN,3659.6475,3518.9140549019617,90.23016242078775,84.8828710006881,5.347291420099651
2020-12-03T17:30:00+03:00,3668.28,3682.73,3657.17,3666.72,2643146960,2671488199.5,3539.531382114137,NaN,NaN,NaN,NaN,NaN,3668.725,3526.7425725490198,89.94639258083194,85.35092367947267,4.595468901359268
2020-12-04T17:30:00+03:00,3670.94,3699.2,3670.94,3699.12,2590568700,2673126174.5,3557.949243902723,NaN,NaN,NaN,NaN,NaN,3685.05,3535.504580392156,91.0757120580827,85.75308671925184,5.322625338830861
2020-12-07T17:30:00+03:00,3694.73,3697.41,3678.88,3691.96,2342275040,2681856602,3567.664319512451,NaN,NaN,NaN,NaN,NaN,3690.745,3543.6308784313733,93.5696650949432,86.6804652634096,6.8891998315336025
2020-12-08T17:30:00+03:00,3683.05,3708.45,3678.83,3702.25,2268154080,2542036941,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3693.145,3551.852078431373,94.81799574777945,88.20812588402131,6.609869863758135
2020-12-09T17:30:00+03:00,3705.98,3712.39,3660.54,3672.82,2749560100,2507104126,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3687.9325,3558.64414117647,91.30361264909703,89.33827947309359,1.9653331760034405
2020-12-10T17:30:00+03:00,3659.13,3678.49,3645.18,3668.1,2390202910,2501229827,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3662.725,3564.9865176470594,88.0596043097216,89.96663181319487,-1.907027503473259
2020-12-11T17:30:00+03:00,3656.08,3665.91,3633.4,3663.46,2311662760,2496672396,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3654.7124999999996,3570.9076392156862,81.9390922955417,89.74675142101073,-7.80765912546903
2020-12-14T17:30:00+03:00,3675.27,3697.61,3645.84,3647.49,2508893730,2508467056,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3666.5525000000002,3575.980792156863,71.87112113179293,88.29154793110531,-16.42042679931238
2020-12-15T17:30:00+03:00,3666.41,3695.29,3659.62,3694.62,2512243050,2491116518.5,3576.321387561206,NaN,NaN,NaN,NaN,NaN,3678.9849999999997,3582.667631372549,69.61255239356319,86.24259106821417,-16.630038674650976
2020-12-16T17:30:00+03:00,3696.25,3711.27,3688.57,3701.17,2245020780,2483146692,3581.945600036915,NaN,NaN,NaN,NaN,NaN,3699.315,3589.3870274509795,72.40620010660918,84.4601948367963,-12.053994730187128
2020-12-17T17:30:00+03:00,3713.65,3725.12,3710.87,3722.48,2195077600,2458736644,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3718.0299999999997,3596.675270588235,77.55174413096836,83.22072999180995,-5.6689858608415875
2020-12-18T17:30:00+03:00,3722.39,3726.7,3685.84,3709.41,4274404700,2558628805.5,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3711.085,3603.2132941176474,79.97623111929121,82.11078189793079,-2.1345507786395785
2020-12-21T17:30:00+03:00,3684.28,3702.9,3636.48,3694.92,2644225550,2579006986.5,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3679.645,3608.9771372549017,84.16379810750134,81.17019519918661,2.9936029083147275
2020-12-22T17:30:00+03:00,3698.08,3698.26,3676.16,3687.26,2173874860,2562048207,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3689.94,3614.2697725490198,78.72121449713208,79.56051707412186,-0.8393025769897804
2020-12-23T17:30:00+03:00,3693.42,3711.24,3689.28,3690.01,1825277120,2493911628,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3695.9875,3619.550219607843,72.7579576438976,77.70595157360194,-4.947993929704339
2020-12-24T17:30:00+03:00,3694.03,3703.82,3689.32,3703.06,814704870,2418556119,3604.6330400332236,NaN,NaN,NaN,NaN,NaN,3697.5575,3625.2027607843143,68.0943193997858,75.70942308260835,-7.61510368282255
2020-12-28T17:30:00+03:00,3723.03,3740.51,3723.03,3735.36,1651103620,2439969417.5,3624.1213583132967,NaN,NaN,NaN,NaN,NaN,3730.4825000000005,3631.953819607844,70.83901485415886,74.59941533847005,-3.760400484311191
2020-12-29T17:30:00+03:00,3750.01,3756.12,3723.31,3727.05,1632000000,2339186337.5,3632.988222481967,NaN,NaN,NaN,NaN,NaN,3739.1225000000004,3638.1813333333334,72.91383378511436,74.7036866038022,-1.7898528186878337
2020-12-30T17:30:00+03:00,3736.19,3744.63,3730.21,3732.05,1536000000,2284138346.5,3636.09190023377,NaN,NaN,NaN,NaN,NaN,3735.7699999999995,3644.414149019608,77.4455308244276,75.48698444688866,1.9585463775389513
2020-12-31T17:30:00+03:00,3733.27,3760.2,3726.88,3756.08,1639000000,2247369821.5,3642.348710210393,NaN,NaN,NaN,NaN,NaN,3744.1074999999996,3651.3500000000013,84.66064032162292,76.71242846839003,7.948211853232891
2021-01-04T17:30:00+03:00,3764.61,3769.99,3662.71,3700.66,2715000000,2250962473.5,3642.348710210393,NaN,NaN,NaN,NaN,NaN,3724.4925000000003,3655.86705882353,79.34242554141568,76.89149660943477,2.4509289319809113
2021-01-05T17:30:00+03:00,3698.02,3737.83,3695.07,3726.87,2329000000,2237884038.5,3642.348710210393,NaN,NaN,NaN,NaN,NaN,3714.4475,3661.2040392156864,73.8446125337172,76.27833475087736,-2.4337222171601667
2021-01-06T17:30:00+03:00,3712.2,3783.04,3705.34,3748.15,3162000000,2278870286.5,3642.348710210393,NaN,NaN,NaN,NaN,NaN,3737.1825,3667.1611137254895,73.82103665821971,75.2440586059492,-1.4230219477294952
2021-01-07T17:30:00+03:00,3764.71,3811.55,3764.71,3803.8,2561000000,2293512582.5,3647.8865787690393,NaN,NaN,NaN,NaN,NaN,3786.1925,3675.0787686274516,76.85842749439777,75.05777990567577,1.8006475887220006
2021-01-08T17:30:00+03:00,3815.05,3826.69,3783.6,3824.69,2358000000,2273934577.5,3665.998920892135,NaN,NaN,NaN,NaN,NaN,3812.5075,3683.4996941176473,77.29797587998587,75.51178172928459,1.7861941507012773
2021-01-11T17:30:00+03:00,3803.14,3817.86,3789.02,3799.62,2299000000,2269374432,3667.5075288029216,NaN,NaN,NaN,NaN,NaN,3802.41,3690.5970823529406,84.83738703292784,77.18608849259881,7.651298540329023
